# {'li': -1, 'lf': -1, 'meshx': 64, 'meshy': 64, 'xbound': 3e-08, 'ybound': 3e-08, 'qz': 199725854668.28848, 'qa': 599177564.0048654, 'qc': 599177564.0048654, 'v': 133707436.268, 'bondingantibonding': 0, 'omega': 4200000000000000.0}
3.010139366049470855e+00 3.396415670031471379e+00 3.842397610426826482e+00 4.351978582214887759e+00 4.925612238343092031e+00 5.558936380692808044e+00 6.249763603524534972e+00 7.005519455558507858e+00 7.840339631567688983e+00 8.765879364827821263e+00 9.779841168330289491e+00 1.086779053536416839e+01 1.201437120963556460e+01 1.320385182944777824e+01 1.440770071670945995e+01 1.557345218948052867e+01 1.663132209841155174e+01 1.751570806472877706e+01 1.817662215729666286e+01 1.856837981428655127e+01 1.864617149110021899e+01 1.838122614465169136e+01 1.779331555946461663e+01 1.695988878616930862e+01 1.599353202405653462e+01 1.501179854501397948e+01 1.413156334861324481e+01 1.348180767731205876e+01 1.321373931023819281e+01 1.349455834839510437e+01 1.449169128832344811e+01 1.634281738332651912e+01 1.909975798289341853e+01 2.265211389504301920e+01 2.665944235211974345e+01 3.050324216226499630e+01 3.329632880501086589e+01 3.407988117815224882e+01 3.229508392974179287e+01 2.825488144583238892e+01 2.309511193955706432e+01 1.819141749992810730e+01 1.456178065679495681e+01 1.270996773732431251e+01 1.279076476016680886e+01 1.470925194516691548e+01 1.806356534351935039e+01 2.211402834704236753e+01 2.591856921315979179e+01 2.857921238494838079e+01 2.950830700994510636e+01 2.862644770498210534e+01 2.635629035672586795e+01 2.337717575856302332e+01 2.029465458736557082e+01 1.745421452402788276e+01 1.496462020252396385e+01 1.282145989650538276e+01 1.100304252058554333e+01 9.491067103751991141e+00 8.242968480790361596e+00 7.191465019194546393e+00 6.274954825481108500e+00 5.472776565721581221e+00
3.089078376735795217e+00 3.504326452398679237e+00 3.983517003180154781e+00 4.528196536810035866e+00 5.140574063841464536e+00 5.820581067764412531e+00 6.570247373304125560e+00 7.399617684347795432e+00 8.326554322122300178e+00 9.366560222872953645e+00 1.052192537805913908e+01 1.178159898558275742e+01 1.313088764093062544e+01 1.455312616590607533e+01 1.601277548335544409e+01 1.743976878051349999e+01 1.873525218937806258e+01 1.979804921299318110e+01 2.054656807845955413e+01 2.091668895818795448e+01 2.085960305665022929e+01 2.036055400291921913e+01 1.946851268816871539e+01 1.829949639958152829e+01 1.700511998255995749e+01 1.573392775388409603e+01 1.462538535291778352e+01 1.382431653152558582e+01 1.349480293097477634e+01 1.382167761351534629e+01 1.500685369260012259e+01 1.725023423238606668e+01 2.067790776778742767e+01 2.520123520201108036e+01 3.036100958705865338e+01 3.526745458692351320e+01 3.875149642763382474e+01 3.976343743074542658e+01 3.788155972543153638e+01 3.360469342826949912e+01 2.812520763824088021e+01 2.275569502192482219e+01 1.845795475144767295e+01 1.575986537613621508e+01 1.492099449123548283e+01 1.601561577500664768e+01 1.880613777664024511e+01 2.259032152096123269e+01 2.628603136806082929e+01 2.881108808729237936e+01 2.951905522429309059e+01 2.841245703796419519e+01 2.601689889051819904e+01 2.303626445854494165e+01 2.003038912425075324e+01 1.728945298146565790e+01 1.488921575412477161e+01 1.281426978680283746e+01 1.104227274495714894e+01 9.556375776536301103e+00 8.318392424847274924e+00 7.267382204724073702e+00 6.347692425201708843e+00 5.541274527552746854e+00
3.161968764425348244e+00 3.605290134256318169e+00 4.114777261964328581e+00 4.690239938139530551e+00 5.338181878716262929e+00 6.066444866884559417e+00 6.883220704591751726e+00 7.801093079674996211e+00 8.840042140979710084e+00 1.002002416943280139e+01 1.135165403101938253e+01 1.283418426305758508e+01 1.446042332926489138e+01 1.621388220443793671e+01 1.804531762135968620e+01 1.985043622847632605e+01 2.147942539425577024e+01 2.277592209406068235e+01 2.361721372232910809e+01 2.392421217857942750e+01 2.365990469055395451e+01 2.284430616099392708e+01 2.157770385774018251e+01 2.003205093918407442e+01 1.840623775166842080e+01 1.688117294791635459e+01 1.561450894019835722e+01 1.476160992189706889e+01 1.449435243904363091e+01 1.500796336576646439e+01 1.652537144719685358e+01 1.928240308839264472e+01 2.343885261841337808e+01 2.888781915638138287e+01 3.504476224507374127e+01 4.080035130960337852e+01 4.479654739814747444e+01 4.596854039094542088e+01 4.404343860612095796e+01 3.966025877641565955e+01 3.400006417033313966e+01 2.824552018850015145e+01 2.325288987640178107e+01 1.955360784217963044e+01 1.752948470634251166e+01 1.746768375389031291e+01 1.935517800552244694e+01 2.260431905844423284e+01 2.606794766193106838e+01 2.849922793783577646e+01 2.913556850025867817e+01 2.796797691224340809e+01 2.556043352896381293e+01 2.263076591579048724e+01 1.971715521945122163e+01 1.707841291652575677e+01 1.476898380165487978e+01 1.276460072485239117e+01 1.104156758384643133e+01 9.584663385250554057e+00 8.360570967097066486e+00 7.314656522205583045e+00 6.396429335079451661e+00 5.589881875475598783e+00
3.226548362711584073e+00 3.695372777189076974e+00 4.230950644478276956e+00 4.832932366057493212e+00 5.515060234890204249e+00 6.295917989992518393e+00 7.190397614693620376e+00 8.212830421700427763e+00 9.384878616059957324e+00 1.073452714440385769e+01 1.228894265059894586e+01 1.406761762460602405e+01 1.607533620727533830e+01 1.828871717512560124e+01 2.062345501653597069e+01 2.290814437401606085e+01 2.490960260752084565e+01 2.639808304236301950e+01 2.721558967818193864e+01 2.729758448829298345e+01 2.666170832749362773e+01 2.540277311801665050e+01 2.370181916388107268e+01 2.179722079834579063e+01 1.992883342026028259e+01 1.829397331731145826e+01 1.705004930487090320e+01 1.634629858418264448e+01 1.635011402717983486e+01 1.725484722415902539e+01 1.928565692644108509e+01 2.268200481686807635e+01 2.759276504597265500e+01 3.385487108154156033e+01 4.076077914039873207e+01 4.704491682528453111e+01 5.126458243800153269e+01 5.242613605984536918e+01 5.043303479702721148e+01 4.603618921282906484e+01 4.034425667885404465e+01 3.434132828232459644e+01 2.871479832411958455e+01 2.396376596367666778e+01 2.059290173830773440e+01 1.912637585294433862e+01 1.981642851931917448e+01 2.225753471715114529e+01 2.532391079419163304e+01 2.765177236835220853e+01 2.833078497412151364e+01 2.725778256485455131e+01 2.496181804414714023e+01 2.215080975025602328e+01 1.935505161480745784e+01 1.682393498112590180e+01 1.460475735584671497e+01 1.267069327512773746e+01 1.099787124905874514e+01 9.573092274958165504e+00 8.367319037486758759e+00 7.331480518555379966e+00 6.419410335038826965e+00 5.616708342144976385e+00
3.279204378741245929e+00 3.769527228783107198e+00 4.326146671983684300e+00 4.950703454881800525e+00 5.667711991918253034e+00 6.506457696563582971e+00 7.488968233787233864e+00 8.630930082286251803e+00 9.957572024549513401e+00 1.151347412070551179e+01 1.335363734329346563e+01 1.552310440491297072e+01 1.803453877677596751e+01 2.083129310764984155e+01 2.374784413096600844e+01 2.649754559361223727e+01 2.872643602277747021e+01 3.013803230974149017e+01 3.059023697220988680e+01 3.010854196852309883e+01 2.884212019414938766e+01 2.701522137196077367e+01 2.490930113277056890e+01 2.281748227585683253e+01 2.098425588410913889e+01 1.957815469696282662e+01 1.871586785959052790e+01 1.851321407409050934e+01 1.911319423676413365e+01 2.069048079815767238e+01 2.345072962046534570e+01 2.760077339267051855e+01 3.323161838665254209e+01 4.008582482051292573e+01 4.733939124110337104e+01 5.364861972360495201e+01 5.760863140060357068e+01 5.840428217018287427e+01 5.616447584810847360e+01 5.174231222365308724e+01 4.613637370172040164e+01 4.007467008738047554e+01 3.400639079718128954e+01 2.834628648973927056e+01 2.369682340198180981e+01 2.080828107863658261e+01 2.019554138165227641e+01 2.166373091079615421e+01 2.418354599731306109e+01 2.635507201057505000e+01 2.713776622633546154e+01 2.628282301492318851e+01 2.421462645531964952e+01 2.159466676843295829e+01 1.894754249321681172e+01 1.653029447208401237e+01 1.439895968708386853e+01 1.253233255511626965e+01 1.090912407730221290e+01 9.518693792965867928e+00 8.335869855853607291e+00 7.315272993071797458e+00 6.414268052195355452e+00 5.619345299350540834e+00
3.317435715773800364e+00 3.824586800413038112e+00 4.397488938569269479e+00 5.041770164412726629e+00 5.793503406577863224e+00 6.694697864377184615e+00 7.773631208449224061e+00 9.048236857374709174e+00 1.055308088612111916e+01 1.235867316666763216e+01 1.455700062620944735e+01 1.721793978223723798e+01 2.033359542403635700e+01 2.375734551689424023e+01 2.716884595216001230e+01 3.010788847868438722e+01 3.210272856434888666e+01 3.285826473235553635e+01 3.236911740381177083e+01 3.087543080411199270e+01 2.874276690787551658e+01 2.635770373606435157e+01 2.408339509578527071e+01 2.221216619727427144e+01 2.092214914366411094e+01 2.028350313912342173e+01 2.032086923748486385e+01 2.108369819385362121e+01 2.267117404829192751e+01 2.522510844505438143e+01 2.891175369098133885e+01 3.387126477944746483e+01 4.008964968427854814e+01 4.717738777203680201e+01 5.420550076848253696e+01 5.983835759547010724e+01 6.284473159927268426e+01 6.271239926804504705e+01 5.986344323939056977e+01 5.526654424716478786e+01 4.979523999465703810e+01 4.388435091254226705e+01 3.768758551693117198e+01 3.147935124375247540e+01 2.591840684677370632e+01 2.193348855590566870e+01 2.024185264809339913e+01 2.082459244191972658e+01 2.278247598135742891e+01 2.476527870742483373e+01 2.567150476613242915e+01 2.510655080336493228e+01 2.334931887806500583e+01 2.097982679774926140e+01 1.850755885515572530e+01 1.620851706129535685e+01 1.416069435351033690e+01 1.235620288087481100e+01 1.078025887407936345e+01 9.425219165205030336e+00 8.268405800944000461e+00 7.267566221600802123e+00 6.381894154450389323e+00 5.598145090537574475e+00
3.341498132658856868e+00 3.860938161311174177e+00 4.446191378219168655e+00 5.107939016110464081e+00 5.894371251662386513e+00 6.860101474678907962e+00 8.040724856644555274e+00 9.459391707082435374e+00 1.116736617887875305e+01 1.326924163906519638e+01 1.589520167640383086e+01 1.911912639327229613e+01 2.285437794150272595e+01 2.677277978307189343e+01 3.031403415419827851e+01 3.282527750168707570e+01 3.380556288966237588e+01 3.313400802670949474e+01 3.112021085748587268e+01 2.833336395284451115e+01 2.537664949446881479e+01 2.275021833736737165e+01 2.081170910192264145e+01 1.975551820940707870e+01 1.961121105216112426e+01 2.029483383922659456e+01 2.170895828538223427e+01 2.382096691482420425e+01 2.668041706676712366e+01 3.039283543171379165e+01 3.507407540720028294e+01 4.077244291649589059e+01 4.732634331516979387e+01 5.418129585972526030e+01 6.031884990907902022e+01 6.449527750974023377e+01 6.578436116363934616e+01 6.409266894391659264e+01 6.019874137809020453e+01 5.520759841079210162e+01 4.986593763330461826e+01 4.430177961182338464e+01 3.834069242978993941e+01 3.207400399537158364e+01 2.617652308069403233e+01 2.169966790499181286e+01 1.947331074449628829e+01 1.956360866514800634e+01 2.117122098148423248e+01 2.304406606775303956e+01 2.409907494291535102e+01 2.384956738246422248e+01 2.243633635511336877e+01 2.034410946747966165e+01 1.805827919590040409e+01 1.587578880019203709e+01 1.390380739833359058e+01 1.215426359168115766e+01 1.062160595414019681e+01 9.301369733374817983e+00 8.172290489609522979e+00 7.193779779866041224e+00 6.326075797933552458e+00 5.555903713324844340e+00
3.352560114821552251e+00 3.880231726909684653e+00 4.474674106621072234e+00 5.152054797809933362e+00 5.972557790413944190e+00 7.002960004033362829e+00 8.287623515879158020e+00 9.859461581325438928e+00 1.179406955657257328e+01 1.423306199285156737e+01 1.733144332549423794e+01 2.112042128267786012e+01 2.534424541446611201e+01 2.938933802182762278e+01 3.240722346309306801e+01 3.363475383374913008e+01 3.275996838398688737e+01 3.009068438164576520e+01 2.640034286876739955e+01 2.257465818008782676e+01 1.932451816213723461e+01 1.710191362771675472e+01 1.612368024908459319e+01 1.640028387553622835e+01 1.777598699215430500e+01 2.001704100743096149e+01 2.292913073931001122e+01 2.642328837703402655e+01 3.051870923704328931e+01 3.529486533390855385e+01 4.081692434951953885e+01 4.702725790136453554e+01 5.358849289404898997e+01 5.975603334565923319e+01 6.443472251182450350e+01 6.654302182206690475e+01 6.556122645465626420e+01 6.189092183113449153e+01 5.668736449242035746e+01 5.118318166586703910e+01 4.599917645069495364e+01 4.096649549767704457e+01 3.557567855413213920e+01 2.970659047667938779e+01 2.402203133066822716e+01 1.966648907715855543e+01 1.752571902396694625e+01 1.766520945712063906e+01 1.931046283327586011e+01 2.128860975541629585e+01 2.257527361655169784e+01 2.265378212191922103e+01 2.157336475497671557e+01 1.974338208428646269e+01 1.762939466638145092e+01 1.554957645531132471e+01 1.364162795039038656e+01 1.193816293213224178e+01 1.044332779162186142e+01 9.155323463943698670e+00 8.053579381599185183e+00 7.098181575433348378e+00 6.249807907918874861e+00 5.494872330400967009e+00
3.348828476391571218e+00 3.881308459319763315e+00 4.482217517886085467e+00 5.173120345843253531e+00 6.025202601396894231e+00 7.117596844426905989e+00 8.505181973328141964e+00 1.023609914068677007e+01 1.241353928760155156e+01 1.521070348535572414e+01 1.877779900238101263e+01 2.303449524075309185e+01 2.745601178405040343e+01 3.106738832300212039e+01 3.277994248638702857e+01 3.194664045778766592e+01 2.876448485989208592e+01 2.418108123290418021e+01 1.940306400657014052e+01 1.540332507594229128e+01 1.272936235542735872e+01 1.158469821810602340e+01 1.195462103214060789e+01 1.365957926210887763e+01 1.640764203657550624e+01 1.989586205786316953e+01 2.391216507520455536e+01 2.837084870746044984e+01 3.329583666493654448e+01 3.875872712237716655e+01 4.478225882181918394e+01 5.119968856896507248e+01 5.748622743402030011e+01 6.269394219137797108e+01 6.565853506279431429e+01 6.550108323653179809e+01 6.215473580293675582e+01 5.652579744230906300e+01 5.010451695605506472e+01 4.420239549852671246e+01 3.931227290214670944e+01 3.500290976607422522e+01 3.045159571050160707e+01 2.530585559472101664e+01 2.017816129148866722e+01 1.629180380155728614e+01 1.459988395950190565e+01 1.516625657533887761e+01 1.720060412301224773e+01 1.954758593023096580e+01 2.120496892407280143e+01 2.164043008174830618e+01 2.085896129896650919e+01 1.924013352461292925e+01 1.725436755826193291e+01 1.524683288992387808e+01 1.338348613636722284e+01 1.171443783445476683e+01 1.025032020159820334e+01 8.990360559764456028e+00 7.913845822081832182e+00 6.980991065085580871e+00 6.152601565798888394e+00 5.414570465349978434e+00
3.326996398350471562e+00 3.860466489641664278e+00 4.464497348247070896e+00 5.165538956844140550e+00 6.044776879923522195e+00 7.192680256361541957e+00 8.676819324613363804e+00 1.056406666421226603e+01 1.298458786407814003e+01 1.612872776702286259e+01 2.010090734317843086e+01 2.463346923893845997e+01 2.885557057364252032e+01 3.143364581360230048e+01 3.121246512129375716e+01 2.798968928284250168e+01 2.274612384507451424e+01 1.707672756489458621e+01 1.234276332111612184e+01 9.216603078847253272e+00 7.802123914047228936e+00 7.968969630731026932e+00 9.523409894219710736e+00 1.220075646956569848e+01 1.568410748263328713e+01 1.970093654594908728e+01 2.410313841487234754e+01 2.886846737741589664e+01 3.405541738741631974e+01 3.974266387690587266e+01 4.592095590464037969e+01 5.232169127578634260e+01 5.823991666628065644e+01 6.252591409952682966e+01 6.394396535976002838e+01 6.181842103775080233e+01 5.651564976624085546e+01 4.938555371388383719e+01 4.215650422961166299e+01 3.614341656570718442e+01 3.172514766027123656e+01 2.829194858944826052e+01 2.477268608415800699e+01 2.056443682568530562e+01 1.614824181207948328e+01 1.277513349783684937e+01 1.150825783744663511e+01 1.250877600654781219e+01 1.503026377169603478e+01 1.790228782752263115e+01 2.005815675060015124e+01 2.089134773932124034e+01 2.037051684650297290e+01 1.889039150065691075e+01 1.696530305319389953e+01 1.498296162080580984e+01 1.313593770153788753e+01 1.148560209700183954e+01 1.004337639641046209e+01 8.806237516117111142e+00 7.752129818419624563e+00 6.840838599065758530e+00 6.033078152813027728e+00 5.313728305987948985e+00
3.286081924647604957e+00 3.816780100552695565e+00 4.419865628260868817e+00 5.125790626943208750e+00 6.024734960169903175e+00 7.217545717869295885e+00 8.785514545202634196e+00 1.081448878818037329e+01 1.345556825015431812e+01 1.689732995937884752e+01 2.115741868102272605e+01 2.572604452035720612e+01 2.936536082189757124e+01 3.047585401950161454e+01 2.808715420927259032e+01 2.273319156361586124e+01 1.625905856793009718e+01 1.066866953374812965e+01 7.038338161387337699e+00 5.373977040985194797e+00 5.236314237823530782e+00 6.290262073293188649e+00 8.362066141689036058e+00 1.125481182939147295e+01 1.471614479886986970e+01 1.855211453620092144e+01 2.270554687494401236e+01 2.723658753529296916e+01 3.225030164776880781e+01 3.784005268874962979e+01 4.397897418616430087e+01 5.031991089575230092e+01 5.600543528046195263e+01 5.970190445065910012e+01 6.009384259757621294e+01 5.666661652765633050e+01 5.013918895882363813e+01 4.218944082394611428e+01 3.465728567179592545e+01 2.879041288052942704e+01 2.489983018732004538e+01 2.233600277571468240e+01 1.991008517227604457e+01 1.678176129924917603e+01 1.318362884321514628e+01 1.026523029762289951e+01 9.188755123009343606e+00 1.033941626952175596e+01 1.316437908914637589e+01 1.652320192649969854e+01 1.921448258200864245e+01 2.045951627904753778e+01 2.015286001674782668e+01 1.872857321427503763e+01 1.678336933593107361e+01 1.476826183330160625e+01 1.290331440602080448e+01 1.125318613047179994e+01 9.822980766990241364e+00 8.603209120077160321e+00 7.568842054582761492e+00 6.678667579138750199e+00 5.892581653948985476e+00 5.193739377481301212e+00
3.230714087881786156e+00 3.755495279238356687e+00 4.353678391694808525e+00 5.058962605156486880e+00 5.967933877115235930e+00 7.191441866581841147e+00 8.824014752265187056e+00 1.096716722682064216e+01 1.378456329869653807e+01 1.744449776912998828e+01 2.185106698115741963e+01 2.624223798150649856e+01 2.905759265989703621e+01 2.857736623721834235e+01 2.423312410936042482e+01 1.740294869796834476e+01 1.066437970526987122e+01 6.056405642694992153e+00 3.979268507640358887e+00 3.627794867189516825e+00 4.168233701322224150e+00 5.333612831981642266e+00 7.178726224424268665e+00 9.669011145222306425e+00 1.262528468727916398e+01 1.590577517347262670e+01 1.951323775092298973e+01 2.356360852186882227e+01 2.820602020689174338e+01 3.355915601678988480e+01 3.960018951834151579e+01 4.594514634288094612e+01 5.163062578605054398e+01 5.517906972087237705e+01 5.519403836188192969e+01 5.125107949031816190e+01 4.430216497229842787e+01 3.620948887903947622e+01 2.880089398798989819e+01 2.320514051891011320e+01 1.971216652254635449e+01 1.778791230236492638e+01 1.631105554484356190e+01 1.428780150581857100e+01 1.162267494253146083e+01 9.187109178504410778e+00 8.134671151000070211e+00 9.131373660670512038e+00 1.197009908325609473e+01 1.563815321559211924e+01 1.878318787711301141e+01 2.038506351965333963e+01 2.021686474928216626e+01 1.875699356121410233e+01 1.670919291498352521e+01 1.460259091480798688e+01 1.268521284528935311e+01 1.101725864361821117e+01 9.590291793628242800e+00 8.384127353650018932e+00 7.368073882631883009e+00 6.499190702731773683e+00 5.735884359753496753e+00 5.058852770611578009e+00
3.167639737797387056e+00 3.684071045871049943e+00 4.274104135305128338e+00 4.973277774409354812e+00 5.882843785931079594e+00 7.121185626106217192e+00 8.793209456159978288e+00 1.101131231245010689e+01 1.394376960131730847e+01 1.772854931354321550e+01 2.215792626390069842e+01 2.625214227426388192e+01 2.822029211697304163e+01 2.635467797684391655e+01 2.056357915780008838e+01 1.297451644671025406e+01 6.629548882556126621e+00 3.301869087668435121e+00 2.580911432473303790e+00 2.975062799693734217e+00 3.510384201601334464e+00 4.198811051696230479e+00 5.413507052443462086e+00 7.272827151028685932e+00 9.618782401656968517e+00 1.230207220160334280e+01 1.533553208707868620e+01 1.886047751180914389e+01 2.306026781868917297e+01 2.808936063948146966e+01 3.395527889413133238e+01 4.028664209977317512e+01 4.608528687536772139e+01 4.979398872239497820e+01 4.994843964992989527e+01 4.614748189562649827e+01 3.945354102218297498e+01 3.178369119688259303e+01 2.485931537124513824e+01 1.963577352580123758e+01 1.638120767210655870e+01 1.476898535977286286e+01 1.391980438291882649e+01 1.284189848922659216e+01 1.113096266368956755e+01 9.264813057453459066e+00 8.250679084921134887e+00 8.983681317057044424e+00 1.165067126431909372e+01 1.543650542246754753e+01 1.886984818161315047e+01 2.068770543107164883e+01 2.053456995859806256e+01 1.893631200527834224e+01 1.671045561607120078e+01 1.446517335645487989e+01 1.246979977345864476e+01 1.077213292879807227e+01 9.343972076559378337e+00 8.150567660108311685e+00 7.153565157749623538e+00 6.307026733868219104e+00 5.567395304135176026e+00 4.912837525060237631e+00
3.099553322704697411e+00 3.605906648795762504e+00 4.184848201383307931e+00 4.872540712788398842e+00 5.773141265320139937e+00 7.009573143373204474e+00 8.691863059864237684e+00 1.093745858177174490e+01 1.391265942816479750e+01 1.772886271082018794e+01 2.209743453458458262e+01 2.589732669157663736e+01 2.721280651922390703e+01 2.440876068462674908e+01 1.777692028061609619e+01 9.947846199347550211e+00 4.172129076185176366e+00 1.884246420842302872e+00 2.032406894149271004e+00 2.697410078230313424e+00 2.927000483561315036e+00 3.028571957301796402e+00 3.632522396921737950e+00 4.945337305436110498e+00 6.788074098527303590e+00 8.972344390905178102e+00 1.149338807768894455e+01 1.449508061977798512e+01 1.817942736078057919e+01 2.273376873508165730e+01 2.821442261304493826e+01 3.431052425297350084e+01 4.007273789700892053e+01 4.395073404801585326e+01 4.445125970447326580e+01 4.115492403143591815e+01 3.513778037950319089e+01 2.829123093702126113e+01 2.218752120137353145e+01 1.756397358477279624e+01 1.459704332655434911e+01 1.313197489070802249e+01 1.260520938795734658e+01 1.218369174573937386e+01 1.128208829407069125e+01 1.000523289794364779e+01 9.142980835086071068e+00 9.714526578886921726e+00 1.221305193928801458e+01 1.599681791557574684e+01 1.951552904126862842e+01 2.133336322580049327e+01 2.102329777071670236e+01 1.917740252957806035e+01 1.671755310512511983e+01 1.431074691883748962e+01 1.223096849341214920e+01 1.050377191698145296e+01 9.077070296628191315e+00 7.899577061681336332e+00 6.924659566284891099e+00 6.102667424411791330e+00 5.387856172716818826e+00 4.756290365186270463e+00
3.023888582822473303e+00 3.518141161768945313e+00 4.082986884056787780e+00 4.753997131478105764e+00 5.635845681571887589e+00 6.852038531772322472e+00 8.511905302387351213e+00 1.073208744750563781e+01 1.367391393147296341e+01 1.743507599448060574e+01 2.169921292362942467e+01 2.530261988804120676e+01 2.630728123811957531e+01 2.313805017763218075e+01 1.625006267928376857e+01 8.454876673914768048e+00 3.044403090058454442e+00 1.276097387794057791e+00 1.825967417727230702e+00 2.605235007900330579e+00 2.677708009121256616e+00 2.473312023680447780e+00 2.728829792506795027e+00 3.688671051942125523e+00 5.167097614356057633e+00 6.953211898743356656e+00 9.019540854281318687e+00 1.149361424324819048e+01 1.456901727875796126e+01 1.844630833611368459e+01 2.322948805318157994e+01 2.870042715341330108e+01 3.403665759143878944e+01 3.779602559807524642e+01 3.852319166793878225e+01 3.576674523787186644e+01 3.054808585892881112e+01 2.469518089228254709e+01 1.965264387280266689e+01 1.594527573995107161e+01 1.357010521094538014e+01 1.240084328320306284e+01 1.211660013712096884e+01 1.211276646238317944e+01 1.178893504519046864e+01 1.102706044318275858e+01 1.044123855085759800e+01 1.107397418320772786e+01 1.354511476091861333e+01 1.727004209196037010e+01 2.064951213806381958e+01 2.220165133288284665e+01 2.153989630880717954e+01 1.935277533771960989e+01 1.663777132797761027e+01 1.408115923029452432e+01 1.193523666384255044e+01 1.019405790768941955e+01 8.779995715612448848e+00 7.626083006200179426e+00 6.678350318696004706e+00 5.883934923090514246e+00 5.195401238319577786e+00 4.587637087014241999e+00
2.940395092738593785e+00 3.420550466359189912e+00 3.968079911780233893e+00 4.617335362721854963e+00 5.470945158047210377e+00 6.648699287290638971e+00 8.254191221627733555e+00 1.039638283162433297e+01 1.323060167358196004e+01 1.685883811416377043e+01 2.099537930914040729e+01 2.454059651986397483e+01 2.562857845776326471e+01 2.269658104619360373e+01 1.610018810170609171e+01 8.495696924760641977e+00 3.100579761695398506e+00 1.258082909692133988e+00 1.802634321195959899e+00 2.713043861402947066e+00 2.978377717699101979e+00 2.899834142164805062e+00 3.142692112102502211e+00 3.960195685303293800e+00 5.204530743880400934e+00 6.684181645491168666e+00 8.358789106297711768e+00 1.032047625043298389e+01 1.272420051977957556e+01 1.575142481854829235e+01 1.953435728468157606e+01 2.396173284824689276e+01 2.839964072631475034e+01 3.161408917449178091e+01 3.227098137306296621e+01 2.988815990981642656e+01 2.536964645304984600e+01 2.044460217875113273e+01 1.648352055784608794e+01 1.387714292779174841e+01 1.242266899702944727e+01 1.186920564444978510e+01 1.196983178851357010e+01 1.230806152610074200e+01 1.239311933969606017e+01 1.208273805994317307e+01 1.192002589758118525e+01 1.288099253215729867e+01 1.549863025328030020e+01 1.910194644734181324e+01 2.208925567263107936e+01 2.309677058292886187e+01 2.190810312607834476e+01 1.933004871503186450e+01 1.638682085599593918e+01 1.372935101832783999e+01 1.155962550392218091e+01 9.833225843767632313e+00 8.449279870532505399e+00 7.329446271288677650e+00 6.415181362774954543e+00 5.651648668209507065e+00 4.991107530996004016e+00 4.408095367149943655e+00
2.855647121300170177e+00 3.320591769150994299e+00 3.848622120658597989e+00 4.472182628261050397e+00 5.289777673640584155e+00 6.414120569099318381e+00 7.938344744300803058e+00 9.957818717380650497e+00 1.261995256371967500e+01 1.604563261670466900e+01 2.002900907443376255e+01 2.363003339026910155e+01 2.514744600166932287e+01 2.300815704783108373e+01 1.725027314268992740e+01 1.006404544615304886e+01 4.442669583210465234e+00 1.996073737788398805e+00 2.090703530978665015e+00 3.029167776334973805e+00 3.708564962893028394e+00 4.114522289270165167e+00 4.676441005191422917e+00 5.601755903318968777e+00 6.796674910881792542e+00 8.115553013662681892e+00 9.514974344256719618e+00 1.104240864764555141e+01 1.279431871739031124e+01 1.490515397681230425e+01 1.751031865415009037e+01 2.060053821912761762e+01 2.376602876437065959e+01 2.606614584063794737e+01 2.637464828357463276e+01 2.419237715238348230e+01 2.023047569942496793e+01 1.603697584689060918e+01 1.292915529554905696e+01 1.128751803162150402e+01 1.079264985983019365e+01 1.101869928529142051e+01 1.164973449558206653e+01 1.236433449019242481e+01 1.283896887904567663e+01 1.304810375533877753e+01 1.352262617718002602e+01 1.505937134298950220e+01 1.791523817085649384e+01 2.125226258856356765e+01 2.356648810161106056e+01 2.378427225340113083e+01 2.196158353599089708e+01 1.901138460802130581e+01 1.591675902722818492e+01 1.323722421580974817e+01 1.110155024474229890e+01 9.425321626504327810e+00 8.091355404902149218e+00 7.016529045184205060e+00 6.141435382174371682e+00 5.411906329111692671e+00 4.780875399333442743e+00 4.223332953459165928e+00
2.778657673220150670e+00 3.228460506277148312e+00 3.736540225740280441e+00 4.332737505144501178e+00 5.109561209226534118e+00 6.169896624706091792e+00 7.593317057413329074e+00 9.457609830538691753e+00 1.189894549039574834e+01 1.506094589094899838e+01 1.884506108213145481e+01 2.253570866721856802e+01 2.468851703368591188e+01 2.376486870372522731e+01 1.938907165737022353e+01 1.305125086296022374e+01 7.295727887742538442e+00 3.964428758400935227e+00 3.151957270244122533e+00 3.746175474500533120e+00 4.697420105183422123e+00 5.665619435812275562e+00 6.754621950057263291e+00 8.041626692918192987e+00 9.441434278918219292e+00 1.083428598817707744e+01 1.216526537938983843e+01 1.343590523509381995e+01 1.468027177565740260e+01 1.597436981387013510e+01 1.743416228983268468e+01 1.912812308325276334e+01 2.087131148738059139e+01 2.206526876397918713e+01 2.187040108518922210e+01 1.980912921646980962e+01 1.633645688733882650e+01 1.269689810742189806e+01 1.009797635375933744e+01 8.993245630609202124e+00 9.102236729485476019e+00 9.915613673601576750e+00 1.102865060205576242e+01 1.215536754728104896e+01 1.312662813839450493e+01 1.404534092725279315e+01 1.537454165477202395e+01 1.759640822154854689e+01 2.058998912876138832e+01 2.339399297207249617e+01 2.475620373626580317e+01 2.403048881182152741e+01 2.157585851041922353e+01 1.835113507994074311e+01 1.522214022137494815e+01 1.261406347011551432e+01 1.057291094656839192e+01 8.981493699043658907e+00 7.716176793728930505e+00 6.696196213040806811e+00 5.865212507808028164e+00 5.171938364466776683e+00 4.571306876961497956e+00 4.039532136566888809e+00
