# {'li': -1, 'lf': -1, 'meshx': 64, 'meshy': 64, 'xbound': 3e-08, 'ybound': 3e-08, 'qz': 199725854668.28848, 'qa': 599177564.0048654, 'qc': 599177564.0048654, 'v': 133707436.268, 'bondingantibonding': 1, 'omega': 4500000000000000.0}
7.090743298164756681e-01 8.323362353312963036e-01 9.853656656967834104e-01 1.174083337411746530e+00 1.395732995390586817e+00 1.646161068329197619e+00 1.934562345561420482e+00 2.290704962690056856e+00 2.753786313735183455e+00 3.358763332882163333e+00 4.130573190829738728e+00 5.096037297524484977e+00 6.300660407488217096e+00 7.807623896834110511e+00 9.678041039565382420e+00 1.195662972413763647e+01 1.467925425148252927e+01 1.789120464800498311e+01 2.164669881150242858e+01 2.597885989510424665e+01 3.087305382170136170e+01 3.627180394701123589e+01 4.211047804734176481e+01 4.835050799170945623e+01 5.499164676950471886e+01 6.206013078764198099e+01 6.959834105509494862e+01 7.766251462951905182e+01 8.631300837021287009e+01 9.556723659453398056e+01 1.052647132468910911e+02 1.148141295825474089e+02 1.229280251159060384e+02 1.275832715998621580e+02 1.264993280976502064e+02 1.181526307587435980e+02 1.028169920202080050e+02 8.288981910299965250e+01 6.211125453730017654e+01 4.403661221173673823e+01 3.076597804182351936e+01 2.271299168998353579e+01 1.941429724721484362e+01 2.058804827205441157e+01 2.645384383157136909e+01 3.704473861982802418e+01 5.123556165196774970e+01 6.645825655779383112e+01 7.940590564183538902e+01 8.728645708709180440e+01 8.885898016851149350e+01 8.469589357954446029e+01 7.663712966369236312e+01 6.685178686810681370e+01 5.706243457954710152e+01 4.824864395104368242e+01 4.074548043292295318e+01 3.449711571700174062e+01 2.928778805395125673e+01 2.488778758792702916e+01 2.113786897794454944e+01 1.795134196335170529e+01 1.526952344318360844e+01 1.301574520071783958e+01
7.292489038935059398e-01 8.622464586968293654e-01 1.027037281808028002e+00 1.229015253528727092e+00 1.466806546875759398e+00 1.738471060661338274e+00 2.055283707301178264e+00 2.449281745601124882e+00 2.964133009421773934e+00 3.641404066121585181e+00 4.514982459056462005e+00 5.622643513931180337e+00 7.023615946818868139e+00 8.798893476219598497e+00 1.102813724732204470e+01 1.377062573653634914e+01 1.706813927532668984e+01 2.096132818408718634e+01 2.548910025150728131e+01 3.065360444010361007e+01 3.639507034076279979e+01 4.260572898221083449e+01 4.918060019501299962e+01 5.606125265779115807e+01 6.324221677464765889e+01 7.074594525440366510e+01 7.860728866766318390e+01 8.686677250696858721e+01 9.556874963093643771e+01 1.047231474651239012e+02 1.141798378744568225e+02 1.234004340394363624e+02 1.311970601685179645e+02 1.356559178382219955e+02 1.345271714192588490e+02 1.261655312101425892e+02 1.106214408681582313e+02 9.012204649745405050e+01 6.841369630847681549e+01 4.922964946193904723e+01 3.492151180962862611e+01 2.614705586868698717e+01 2.262203086553909870e+01 2.411405909287630678e+01 3.073810274726804082e+01 4.231155649372204408e+01 5.742970595448175430e+01 7.320958926217915064e+01 8.609177787190304798e+01 9.326037858926025592e+01 9.372803208083173843e+01 8.843711450782180350e+01 7.948716766707110537e+01 6.909970765546597704e+01 5.891785706557440250e+01 4.982374050736792981e+01 4.209283541363466696e+01 3.564681450976534194e+01 3.026204112894134113e+01 2.570485145198441046e+01 2.181309696410143673e+01 1.849950223263568816e+01 1.570758187203164802e+01 1.336405122988863248e+01
7.462753462775386648e-01 8.880892957497007467e-01 1.062628411968146613e+00 1.274788989426943964e+00 1.525557763091978103e+00 1.816791315070626744e+00 2.162737862806421330e+00 2.597443285663066259e+00 3.168412784150526740e+00 3.924575001133404850e+00 4.911659128233718974e+00 6.183920627828968009e+00 7.821797236618833971e+00 9.931295054801562827e+00 1.261693318004658337e+01 1.595334989389495739e+01 1.998253844521811118e+01 2.472863244582218201e+01 3.019766611765603415e+01 3.634241461090306302e+01 4.304074937478503671e+01 5.012223476819927015e+01 5.743819728814145975e+01 6.491430205549609411e+01 7.254613387680436176e+01 8.036144672158188484e+01 8.839555973506296027e+01 9.668643867925912616e+01 1.052795507173670018e+02 1.141915076508805384e+02 1.232934506726453208e+02 1.321005990163193644e+02 1.395185271055078999e+02 1.437436988050716877e+02 1.425808533334647734e+02 1.343075936370719603e+02 1.187702883616970411e+02 9.797436655629992686e+01 7.556637009046393416e+01 5.537884798866399194e+01 4.002587763618835481e+01 3.048873071414423563e+01 2.673894763132224384e+01 2.861772849430747812e+01 3.610098335094077271e+01 4.871662263418819805e+01 6.470767208318984842e+01 8.086075553713892816e+01 9.342425442194927143e+01 9.964448435891780775e+01 9.883346246467337437e+01 9.229543151532656964e+01 8.235994188509677372e+01 7.128690324027850522e+01 6.064315670349198228e+01 5.121893533084401184e+01 4.323212357692476360e+01 3.657921732682491722e+01 3.102612551812001129e+01 2.633228214735661510e+01 2.232643412265879945e+01 1.891324560518482656e+01 1.603386190870881833e+01 1.361754931181209471e+01
7.603126104639780225e-01 9.094559059198965567e-01 1.091158992210822021e+00 1.310217476605219034e+00 1.571247146669255024e+00 1.881279476090471192e+00 2.257750020353488818e+00 2.736058801723632250e+00 3.367039576292226499e+00 4.208985501002624474e+00 5.324574495867292256e+00 6.792671825339667180e+00 8.722678504301381253e+00 1.125051023499781166e+01 1.450466934333651281e+01 1.856586795629314679e+01 2.345917146772302431e+01 2.917271425743584601e+01 3.566205249190811344e+01 4.282073984063834615e+01 5.046308391229295864e+01 5.836053388700327815e+01 6.633061154412273197e+01 7.429227352417871089e+01 8.224797208237009727e+01 9.023623107008802435e+01 9.830046392268384636e+01 1.064872134529176151e+02 1.148561431138465707e+02 1.234379676101720946e+02 1.321258861762378274e+02 1.404801841400839635e+02 1.474891594134889488e+02 1.514642911429414198e+02 1.502965917202673722e+02 1.422336399132711335e+02 1.269344301902739289e+02 1.061184414151774718e+02 8.321869526650924342e+01 6.208829162192661499e+01 4.561982046739142760e+01 3.521512225633571092e+01 3.120181528680015859e+01 3.354018338430284984e+01 4.204222124724950760e+01 5.586839379328785782e+01 7.282006717692581788e+01 8.930782632376974561e+01 1.014170460662395499e+02 1.065172340762358090e+02 1.042625450738995880e+02 9.633498423368418173e+01 8.529014196221096711e+01 7.342830150113036325e+01 6.224595582092075574e+01 5.243933127929597049e+01 4.416416932579790000e+01 3.728854351526839395e+01 3.156763696607572456e+01 2.675360939781872816e+01 2.266177610825778288e+01 1.918011872872781254e+01 1.624022503427231001e+01 1.377136788532310163e+01
7.714869782470155091e-01 9.260949769105212281e-01 1.112209522496362624e+00 1.335154407678820432e+00 1.604769138675374851e+00 1.933368021593371955e+00 2.341734394303847555e+00 2.866098137460856066e+00 3.560864471183607272e+00 4.497658509033263918e+00 5.763295636415350032e+00 7.467625795506128483e+00 9.753127715537154074e+00 1.277924241652735482e+01 1.667854302327969762e+01 2.150970980794458853e+01 2.725056154589142920e+01 3.383725156611759388e+01 4.117920979106726520e+01 4.913010121149075360e+01 5.746787250192843999e+01 6.593472047468834774e+01 7.434101538908062423e+01 8.260887342225571217e+01 9.074902326364434657e+01 9.880557707144802748e+01 1.068240109810553520e+02 1.148639513214625936e+02 1.229973447847439303e+02 1.312650393583238611e+02 1.395761549236422638e+02 1.475228313437456507e+02 1.541678208426474725e+02 1.579344002033820971e+02 1.568208336969092329e+02 1.490892868727981124e+02 1.342251823897095164e+02 1.136122167929025579e+02 9.035944147621454192e+01 6.825587764783968225e+01 5.049928941775893065e+01 3.901539313946748422e+01 3.460510183581986610e+01 3.742066261142593930e+01 4.711793999310408765e+01 6.243829296942754326e+01 8.065445765259126176e+01 9.773257145918877598e+01 1.095602104787656970e+02 1.136260841580498635e+02 1.099386670031317834e+02 1.005589963371746904e+02 8.829653088925182658e+01 7.553179415773904282e+01 6.371797040607030738e+01 5.347141018899188936e+01 4.487774497686552877e+01 3.776577614125312721e+01 3.187815137841734625e+01 2.695909600234973524e+01 2.280723449642145084e+01 1.928988266273071872e+01 1.631944721378425101e+01 1.382145475424470682e+01
7.800533082972032073e-01 9.381623992605236939e-01 1.126243982901729668e+00 1.350793373436546041e+00 1.627198202967921059e+00 1.974171920403214209e+00 2.415312165992933302e+00 2.987538007410176277e+00 3.750736525458655990e+00 4.794111450942917685e+00 6.234907622309152408e+00 8.216774044423761580e+00 1.090350720601337287e+01 1.444695968479340742e+01 1.893489173250690527e+01 2.435611088768050791e+01 3.062272902711751499e+01 3.763612224182757160e+01 4.531025954420677948e+01 5.351675395902687882e+01 6.204530192624999074e+01 7.064850565794731097e+01 7.914952297344336785e+01 8.748411353140005531e+01 9.566640994212758642e+01 1.037300732310239795e+02 1.117099592942517461e+02 1.196615831784466621e+02 1.276556226393232407e+02 1.357359839303398985e+02 1.438194276682575605e+02 1.515204221631817347e+02 1.579594853052118708e+02 1.616540988044625067e+02 1.607117504556677829e+02 1.534371596103780178e+02 1.391652249152940328e+02 1.189166777269865634e+02 9.539818866549667575e+01 7.226594706769201082e+01 5.301673340819797176e+01 4.016219263520741833e+01 3.506851923903495560e+01 3.817795395694987803e+01 4.907483881650137647e+01 6.612010638400694518e+01 8.604594478869536545e+01 1.043161969170398748e+02 1.165227610294103613e+02 1.201544583740842427e+02 1.154531140567899854e+02 1.048095997767940162e+02 9.133102640181232346e+01 7.757469051323663223e+01 6.503692462360052673e+01 5.429081206417845351e+01 4.535196489161830868e+01 3.799821518168933920e+01 3.195102572827808629e+01 2.694456876877451990e+01 2.276079320999777877e+01 1.923915911288838032e+01 1.626803170499925244e+01 1.376549353538151621e+01
7.870361206864080472e-01 9.468739852721909100e-01 1.134998837371053559e+00 1.359417610439080937e+00 1.641330359894751734e+00 2.005868978770271482e+00 2.479776365874642785e+00 3.101295923864902271e+00 3.938366705650507171e+00 5.101550694838117295e+00 6.739750558731429919e+00 9.019631770250985170e+00 1.208925549187548754e+01 1.602676395664826359e+01 2.080363002533139749e+01 2.630564906136506309e+01 3.241574154117839157e+01 3.909208535515229244e+01 4.634773808164146658e+01 5.413038941267474513e+01 6.225964287905679129e+01 7.049973956510292794e+01 7.868880475384825957e+01 8.678006969278634131e+01 9.479350038584637161e+01 1.027505281868085802e+02 1.106673792139469725e+02 1.185773921067605272e+02 1.265353087936412777e+02 1.345809697750655687e+02 1.426375450594082110e+02 1.503396317365936170e+02 1.568380256740304617e+02 1.607077135629509144e+02 1.601444867610516667e+02 1.535061780777616320e+02 1.400231632733300842e+02 1.203719398372763578e+02 9.683040923544962197e+01 7.285066980111591306e+01 5.213252664639851730e+01 3.770753736383120724e+01 3.150815873604073403e+01 3.436913367939635577e+01 4.598641044273183098e+01 6.454544211202392034e+01 8.640529876814811416e+01 1.065826565960427246e+02 1.202703499377894047e+02 1.246827809247003529e+02 1.199752664516504268e+02 1.086835661087678204e+02 9.422617375664269446e+01 7.948753139938013135e+01 6.616308521123688990e+01 5.486693764142010110e+01 4.556526269187687461e+01 3.797606487913365214e+01 3.178674999753709685e+01 2.671693749618825109e+01 2.252913594658941676e+01 1.903261373373194942e+01 1.608843924721735874e+01 1.360509977619181221e+01
7.940512091950908680e-01 9.542778368450663962e-01 1.141227734641157898e+00 1.364550067727119398e+00 1.651162010424164883e+00 2.032377572784833220e+00 2.538611420719496969e+00 3.210882701235330039e+00 4.128091675044780473e+00 5.422690072624751778e+00 7.266286051497608867e+00 9.816450749387133357e+00 1.313745197046789670e+01 1.714545099568797681e+01 2.164053447381235884e+01 2.644403002411151959e+01 3.154881067142498097e+01 3.713177843026313951e+01 4.338376134527311478e+01 5.029706763652040280e+01 5.763578203094004948e+01 6.510806194094030275e+01 7.255167985218493243e+01 7.996380623151782174e+01 8.741022645093019605e+01 9.493376166147491801e+01 1.025489529646824280e+02 1.102668608452933938e+02 1.181240277152717795e+02 1.261574908380020617e+02 1.343054903950362871e+02 1.422216203478699867e+02 1.490574201415243465e+02 1.533920031503005816e+02 1.534709164030602722e+02 1.477312657862320009e+02 1.353864736666878059e+02 1.168510326440946585e+02 9.397701927817274736e+01 6.990356659574223386e+01 4.832088905724416605e+01 3.254149597569372077e+01 2.490897241039884591e+01 2.667867482153048542e+01 3.789005054722400700e+01 5.692332874608093363e+01 8.017502677555415858e+01 1.025205244131259121e+02 1.187776747889407289e+02 1.255457839537453424e+02 1.223710272756731570e+02 1.115348639082840236e+02 9.666875477532764194e+01 8.113064205648723259e+01 6.702943470291539541e+01 5.516174031138997691e+01 4.549743004092599818e+01 3.769494814219481782e+01 3.139265422079016687e+01 2.628871426117006038e+01 2.212418259917203756e+01 1.867902857405526973e+01 1.578673177015424933e+01 1.334515966673761866e+01
8.019819905522498349e-01 9.619540050015549237e-01 1.147339447000822243e+00 1.369380279514218035e+00 1.660213278976768070e+00 2.057361388504179267e+00 2.595604043120763649e+00 3.320988248252423780e+00 4.324180669013809819e+00 5.754870406006277861e+00 7.785555712347751012e+00 1.051108923465424638e+01 1.382648268798841684e+01 1.740986340230825391e+01 2.090820143428854294e+01 2.423909728306734124e+01 2.773918033448649467e+01 3.194570822102065577e+01 3.717168620498227938e+01 4.325986625798216068e+01 4.973290833314171522e+01 5.615732134354016836e+01 6.239205537156676229e+01 6.855160763011208758e+01 7.482561356574143474e+01 8.134699025325494404e+01 8.816412286031058443e+01 9.528176922257836168e+01 1.027274432005516189e+02 1.105442650492802983e+02 1.186956942542980613e+02 1.268502462927226304e+02 1.341268367224856206e+02 1.390641898246948926e+02 1.399424942478760840e+02 1.353460396208533325e+02 1.246076561048331968e+02 1.080080249171183908e+02 8.698672844476125476e+01 6.421821617763694690e+01 4.308762232253445035e+01 2.682528851798226555e+01 1.790115887699077390e+01 1.788944309517886921e+01 2.729902797752322385e+01 4.505727549223554718e+01 6.813692639933722717e+01 9.187586192091103499e+01 1.110699818026282202e+02 1.215293693999810216e+02 1.215766389596410733e+02 1.126189620974008534e+02 9.821774154758674058e+01 8.227519335261868605e+01 6.752535947110258974e+01 5.512313997088010353e+01 4.512488244154355499e+01 3.714626821839421922e+01 3.077109293975782478e+01 2.566792957340492620e+01 2.155598791898009736e+01 1.818682267905904126e+01 1.536893892960881836e+01 1.298951308556435791e+01
8.110222947451560804e-01 9.704588427828871877e-01 1.154416395440649445e+00 1.375537933431699056e+00 1.670699624607860923e+00 2.083124478415080638e+00 2.652980160973158696e+00 3.433113817711848093e+00 4.525024739125075079e+00 6.085032179027161092e+00 8.254462768772580006e+00 1.100067853728879008e+01 1.397390377593393396e+01 1.659806835520329571e+01 1.849354810072196997e+01 1.993505392239995189e+01 2.182209590145203038e+01 2.504443417120999982e+01 2.979398145045612267e+01 3.545609479041115009e+01 4.113369897055662250e+01 4.626071450653862627e+01 5.082844025984628189e+01 5.517917288085710226e+01 5.970049668429085443e+01 6.465091123662827499e+01 7.013359896598069554e+01 7.616516616838949005e+01 8.276957931312782080e+01 9.000107467135970296e+01 9.785057572666877945e+01 1.059855170171740042e+02 1.134722309458786356e+02 1.187868282671151405e+02 1.202745685986857467e+02 1.167980001527106566e+02 1.079928834760459608e+02 9.415301100547769408e+01 7.630086805297443675e+01 5.645565390432773967e+01 3.742254532271871170e+01 2.204601988958038916e+01 1.264168104674368109e+01 1.088917634826234959e+01 1.764630959009060618e+01 3.245242271664172762e+01 5.325520469197487472e+01 7.658362643801926595e+01 9.792331671942525873e+01 1.125217987023150954e+02 1.170569082617795402e+02 1.113525588250996208e+02 9.842903932950005697e+01 8.264462187578637042e+01 6.749891233554197356e+01 5.467526725667730858e+01 4.441191275975928932e+01 3.631584598147782827e+01 2.991994068047279853e+01 2.485877305237888280e+01 2.083011110639525043e+01 1.756221625082875804e+01 1.484058765018083470e+01 1.254326511838551284e+01
8.216731944141824062e-01 9.808085141157343312e-01 1.163909381044257341e+00 1.384736847811275151e+00 1.684376716935694462e+00 2.111376211611045051e+00 2.712102768198869640e+00 3.546845422187897334e+00 4.724600602533020499e+00 6.394518582775742033e+00 8.632576701724422819e+00 1.122524965271617958e+01 1.354372426139043561e+01 1.481751151506065334e+01 1.484217311229042124e+01 1.449796763867809801e+01 1.532526068814270381e+01 1.837118920889485096e+01 2.335283685450310642e+01 2.893434100145016785e+01 3.377795702617555662e+01 3.734850528566489203e+01 3.994920832517779985e+01 4.223762189181059057e+01 4.479721923958155116e+01 4.796993498205575435e+01 5.187938474724402482e+01 5.654568735123635292e+01 6.199168303927825008e+01 6.828560952559142549e+01 7.543478129001718457e+01 8.308313474295972867e+01 9.022857798393032169e+01 9.529360705760387873e+01 9.677033751346129975e+01 9.396061002000892870e+01 8.699705178188651189e+01 7.631707481219645217e+01 6.249201880460250180e+01 4.672349335304024720e+01 3.108077541394803589e+01 1.790725696194634864e+01 9.249415258271261209e+00 6.684096498417623877e+00 1.106746554262674387e+01 2.221076849287712562e+01 3.903762140387672730e+01 5.982955856391618710e+01 8.162826760453572206e+01 9.972912865888534384e+01 1.091514858016651601e+02 1.076008801055858441e+02 9.702293854026855513e+01 8.199697473136306769e+01 6.679850868314318291e+01 5.374122064506262575e+01 4.332720744757217091e+01 3.519438397293270526e+01 2.884043566195526509e+01 2.386927580638322510e+01 1.995867482594726994e+01 1.681870775734952161e+01 1.421432582546036194e+01 1.201676959901323549e+01
8.361830283491502591e-01 9.958715395065282916e-01 1.179295795576552397e+00 1.401215635228076239e+00 1.705782343595155126e+00 2.146766100737920624e+00 2.777079174930796590e+00 3.663828677989389604e+00 4.919580636595928702e+00 6.673510531159490000e+00 8.911864885738639330e+00 1.121949796679201583e+01 1.270681591054949422e+01 1.251581888817621468e+01 1.079738867969678751e+01 9.145601997800103078e+00 9.654365946859561731e+00 1.323768697976826303e+01 1.884967565412305390e+01 2.436997111980864261e+01 2.820085519344705460e+01 3.008842006103398603e+01 3.077918515521317389e+01 3.123508599524835461e+01 3.214005364260500386e+01 3.381412204159783386e+01 3.633636753217542292e+01 3.970000223932813554e+01 4.393126601735612269e+01 4.911839804098823237e+01 5.527022787135962290e+01 6.198612041097394609e+01 6.817466525371057173e+01 7.222984422520919168e+01 7.287010166510400211e+01 6.996020548338097456e+01 6.428218222562880158e+01 5.650913863708568385e+01 4.675577246959857547e+01 3.535252027789469764e+01 2.358834197802076460e+01 1.336668241375995336e+01 6.532820727841310848e+00 4.458142734170579047e+00 7.621247574443673400e+00 1.554894998455928778e+01 2.777409245309108954e+01 4.449471837646516548e+01 6.497316364885745088e+01 8.526676891217017840e+01 9.905490089877321225e+01 1.018100971874173837e+02 9.403022910045831395e+01 8.022755086603295638e+01 6.533361695073472220e+01 5.227758781815175837e+01 4.186312025895873035e+01 3.379408223566726122e+01 2.755327034568571420e+01 2.272491418392481677e+01 1.897055346128550823e+01 1.598308984734387828e+01 1.351372781148904600e+01 1.142931765963656332e+01
8.575492129440159816e-01 1.019246482402440757e+00 1.204913713936767827e+00 1.430015972123619417e+00 1.741108112281957165e+00 2.196229807194830741e+00 2.854189946360427665e+00 3.787980680101752817e+00 5.110933712996282630e+00 6.926621820743900315e+00 9.129223927254550119e+00 1.111837303182876546e+01 1.180184136747749157e+01 1.032826613901288937e+01 7.263724659490005564e+00 4.852055427219043260e+00 5.546648742321250936e+00 9.922012523403616058e+00 1.611820715490545908e+01 2.139460150815300210e+01 2.413612409888530763e+01 2.452182940471783112e+01 2.374271450432022590e+01 2.295628467474336176e+01 2.281905390466848971e+01 2.353848012275953394e+01 2.510354747587389213e+01 2.747077830417579136e+01 3.067853418251479525e+01 3.483877640353843930e+01 3.995403896997256510e+01 4.556442023668539321e+01 5.047967850606245577e+01 5.305845424228589025e+01 5.223613272359085613e+01 4.844942406776263510e+01 4.319855123778424399e+01 3.750234909410060169e+01 3.113314098281433928e+01 2.361141989985709344e+01 1.548933264472212379e+01 8.329987096185776707e+00 3.878651411076703859e+00 3.261148977422428707e+00 6.332941260286112595e+00 1.195895320780257975e+01 1.991402619941774432e+01 3.211626569616441174e+01 5.018707813168695964e+01 7.134737054425221459e+01 8.839990379144337851e+01 9.486760449760755876e+01 8.978786732379219870e+01 7.740081661346755482e+01 6.308745398037428487e+01 5.027534940057186219e+01 4.003465068873306620e+01 3.214723749284132737e+01 2.609792075120600074e+01 2.146491746470135809e+01 1.790056909408851027e+01 1.508673765030779101e+01 1.276548148128858884e+01 1.080344199023075191e+01
8.871665907533891060e-01 1.052800857348164421e+00 1.243034729887241951e+00 1.473854453554148458e+00 1.793623704995920498e+00 2.263524780190990793e+00 2.946578477479102620e+00 3.920501210850557694e+00 5.298437276497639736e+00 7.163621125439147974e+00 9.340580774319333202e+00 1.109657735167743908e+01 1.120790010519651148e+01 8.859451527067742305e+00 4.939800054351545455e+00 2.138442887552174820e+00 3.087540900898675389e+00 8.031372073678506140e+00 1.451587389225216995e+01 1.944499596410879150e+01 2.131296203068424333e+01 2.068053092309131813e+01 1.904545710006956938e+01 1.763898893436599735e+01 1.702676689370319352e+01 1.729235300261649044e+01 1.834204104875966124e+01 2.011003030662000413e+01 2.265373207813604139e+01 2.610684478099390660e+01 3.046478550462331825e+01 3.521103827141524789e+01 3.905335754535244064e+01 4.026802896212564065e+01 3.787292894910428487e+01 3.271359248140942100e+01 2.695116697946881601e+01 2.211689701198303126e+01 1.794378276125047122e+01 1.338194119958307482e+01 8.331373785120215203e+00 4.000550522501064243e+00 1.978967605583878520e+00 3.052749638944418642e+00 6.391243766676961258e+00 1.023774721816938893e+01 1.460180510289534439e+01 2.283145243248583256e+01 3.844917955005628585e+01 5.965810770753653003e+01 7.871211423316337630e+01 8.776045919049151678e+01 8.476005080780676337e+01 7.366782547677392756e+01 6.009283866787669837e+01 4.774881625889395309e+01 3.786810037991580202e+01 3.028843930110240379e+01 2.451080819880680650e+01 2.012184877946653216e+01 1.677684793095340510e+01 1.415325160128065818e+01 1.198885169848956522e+01 1.015401150054046120e+01
9.236809246451438415e-01 1.095035076199577739e+00 1.292112784579627416e+00 1.531210748226131457e+00 1.861628085084455986e+00 2.346036973172679119e+00 3.049696508279807539e+00 4.053849301644485870e+00 5.473217438099002408e+00 7.384077177263584701e+00 9.583878348647246526e+00 1.128345787770891739e+01 1.119846430674567372e+01 8.513324478635160730e+00 4.224362686757283214e+00 1.184071952182179643e+00 2.097513720869632614e+00 7.100307362362527464e+00 1.353979632457886595e+01 1.821563435481550641e+01 1.968822338287690599e+01 1.866606576606782752e+01 1.674876599517003939e+01 1.516911836906083089e+01 1.443743420400839739e+01 1.458363445014972726e+01 1.548342883458737340e+01 1.706835366524499520e+01 1.940774585982351041e+01 2.264640066309923938e+01 2.677950151842622262e+01 3.125782823150278844e+01 3.469920099397247526e+01 3.522588822192814462e+01 3.171457950329028108e+01 2.510114573347952671e+01 1.801836014885357784e+01 1.267912735859535900e+01 9.244397497820212806e+00 6.516229152272774883e+00 3.864564432958224049e+00 1.974450536326560091e+00 2.002179019453974806e+00 4.217118920509979496e+00 7.229746491160841337e+00 9.140086397243571525e+00 1.058879972287865812e+01 1.608335066978143502e+01 3.012618201843765320e+01 5.116927041001171972e+01 7.102868228779972526e+01 8.123618945829667837e+01 7.934775505196907375e+01 6.919938998568905220e+01 5.641462552859648127e+01 4.473248336182338392e+01 3.539307946879073086e+01 2.824800549645140180e+01 2.282057653184796919e+01 1.871966689071177470e+01 1.561734285490487650e+01 1.319519564077214646e+01 1.119275904538415389e+01 9.487789154137601599e+00
9.652595972358968268e-01 1.143838715965737496e+00 1.349527604960155225e+00 1.598923437480301857e+00 1.940992892835290640e+00 2.438294805157945611e+00 3.156334168514335570e+00 4.177744966807691362e+00 5.621500369088887616e+00 7.574189157553684382e+00 9.855890082037639388e+00 1.170920210890738744e+01 1.185963472131164487e+01 9.427415759980025456e+00 5.255908775892002893e+00 2.048494414430680699e+00 2.510399047804266370e+00 6.974071528968790901e+00 1.304535216509625961e+01 1.765478736478997135e+01 1.930696670122538450e+01 1.855572205611520431e+01 1.687756277830368035e+01 1.547042171729617088e+01 1.487082846263061953e+01 1.515355913303085700e+01 1.622881927040191030e+01 1.803948977781425000e+01 2.065257060050225846e+01 2.421356534946345462e+01 2.872901784515201129e+01 3.365914536192435236e+01 3.756919814877812058e+01 3.838036865537583964e+01 3.460904198818560928e+01 2.688863859329299544e+01 1.800318931424121871e+01 1.090129261203281175e+01 6.641296843014967699e+00 4.408419726614890344e+00 3.230492970421128263e+00 3.047476570916005656e+00 4.224201544401031683e+00 6.375804785638981897e+00 7.914162009204932957e+00 7.536296404109198654e+00 6.990857657493778632e+00 1.150833014961758849e+01 2.537077933492701831e+01 4.632365137236843822e+01 6.583708219357193059e+01 7.568406689030925349e+01 7.381533039183557321e+01 6.416966645169233630e+01 5.217397445497239516e+01 4.131450294746115759e+01 3.267828365022441517e+01 2.608032795340129795e+01 2.106884867194781208e+01 1.729081026968244572e+01 1.444583802770105763e+01 1.223082274314292128e+01 1.039211526897122440e+01 8.817125878253765592e+00
1.011297553376389491e+00 1.198307150714963853e+00 1.413941652028039453e+00 1.674903818708629588e+00 2.028940564926585033e+00 2.536580141330628368e+00 3.261455799051339532e+00 4.285234792453463726e+00 5.731982952869806525e+00 7.712713963785043703e+00 1.011401043421691881e+01 1.229366018889692214e+01 1.306700871552649801e+01 1.145914026934152474e+01 7.942794296470777837e+00 4.770378887359992603e+00 4.518333310339600395e+00 7.928268059962819692e+00 1.327086548495178597e+01 1.787877633974773772e+01 2.016655377283649031e+01 2.030210702132344025e+01 1.942689002581980517e+01 1.863252787489766149e+01 1.851662349246528905e+01 1.926179443180703288e+01 2.085761965370943827e+01 2.327246381038712641e+01 2.656533125827975539e+01 3.087917609761842996e+01 3.624874442792439311e+01 4.219312679043903103e+01 4.729349116930929853e+01 4.929881409252109137e+01 4.624416035788021162e+01 3.811625286688853720e+01 2.742394948576570357e+01 1.765681472504261862e+01 1.100846354947221251e+01 7.550962044130818285e+00 6.289477951019449620e+00 6.384513503174988003e+00 7.245638244522437432e+00 7.930116694998286420e+00 7.172022614158485965e+00 4.879270355303545692e+00 3.973110720769308379e+00 9.588946838171381160e+00 2.455840051227639620e+01 4.524188220735989319e+01 6.311971741468366304e+01 7.112183583737274262e+01 6.828345968043350922e+01 5.876459014733741526e+01 4.756352560355869485e+01 3.765638756122898911e+01 2.984652829558294940e+01 2.387604204549015208e+01 1.932322945457639563e+01 1.588712255523952166e+01 1.330510232245070057e+01 1.129520974034928393e+01 9.616202620918459232e+00 8.166812525809834966e+00
1.061516509759017346e+00 1.257769311395939393e+00 1.484298789784511907e+00 1.757608947802569155e+00 2.123209277290199370e+00 2.637882335052500249e+00 3.361350337224145779e+00 4.371954828551971595e+00 5.796932838080789629e+00 7.776132401178965203e+00 1.028819808999049812e+01 1.286778510035544443e+01 1.450911257444717961e+01 1.418674076103393489e+01 1.190729576773720311e+01 9.239092595844114797e+00 8.408108572542694503e+00 1.054771427132483375e+01 1.481833832292497277e+01 1.924167218737020946e+01 2.229037591644473437e+01 2.371047722468733809e+01 2.417537022100873756e+01 2.454551615092334771e+01 2.541714745096364680e+01 2.706308274610434594e+01 2.955444471988761279e+01 3.289215853816373425e+01 3.712985596405415833e+01 4.241160234499975701e+01 4.881841794053580941e+01 5.597406936370358466e+01 6.256996029870731491e+01 6.630155884529722243e+01 6.476756218970247403e+01 5.712967089598518555e+01 4.517987927892698252e+01 3.246870478869200838e+01 2.215472554785277026e+01 1.547689965193568007e+01 1.191423981123560871e+01 1.023627873290785928e+01 9.172279123642262277e+00 7.580811569187975607e+00 4.914368969182342894e+00 2.332448965852683020e+00 3.289970559766687508e+00 1.171541072408525608e+01 2.814142181777191709e+01 4.758645609911463481e+01 6.230359694345001742e+01 6.719254536195404626e+01 6.272151630275611467e+01 5.315707605725461349e+01 4.280429466472945421e+01 3.394796217216326539e+01 2.703731171064183059e+01 2.173496983583094533e+01 1.765824681361958781e+01 1.456693123491491448e+01 1.224138330485011217e+01 1.042607270931465635e+01 8.896401404796707268e+00 7.563749914113047979e+00
