# {'li': -1, 'lf': -1, 'meshx': 64, 'meshy': 64, 'xbound': 3e-08, 'ybound': 3e-08, 'qz': 199725854668.28848, 'qa': 599177564.0048654, 'qc': 599177564.0048654, 'v': 133707436.268, 'bondingantibonding': 0, 'omega': 4200000000000000.0}
3.010139366049462417e+00 3.396415670031476264e+00 3.842397610426826926e+00 4.351978582214894864e+00 4.925612238343087590e+00 5.558936380692799162e+00 6.249763603524532307e+00 7.005519455558479436e+00 7.840339631567667666e+00 8.765879364827785736e+00 9.779841168330277057e+00 1.086779053536413997e+01 1.201437120963551841e+01 1.320385182944774449e+01 1.440770071670946706e+01 1.557345218948050203e+01 1.663132209841155529e+01 1.751570806472880548e+01 1.817662215729673747e+01 1.856837981428656548e+01 1.864617149110021188e+01 1.838122614465168070e+01 1.779331555946458110e+01 1.695988878616929441e+01 1.599353202405654351e+01 1.501179854501396527e+01 1.413156334861321461e+01 1.348180767731203566e+01 1.321373931023818393e+01 1.349455834839511503e+01 1.449169128832347120e+01 1.634281738332653688e+01 1.909975798289344340e+01 2.265211389504302275e+01 2.665944235211975410e+01 3.050324216226498919e+01 3.329632880501084458e+01 3.407988117815223461e+01 3.229508392974179998e+01 2.825488144583238892e+01 2.309511193955716024e+01 1.819141749992814638e+01 1.456178065679502076e+01 1.270996773732436047e+01 1.279076476016687636e+01 1.470925194516701850e+01 1.806356534351940368e+01 2.211402834704249187e+01 2.591856921315989126e+01 2.857921238494855487e+01 2.950830700994523426e+01 2.862644770498218350e+01 2.635629035672586440e+01 2.337717575856295227e+01 2.029465458736549621e+01 1.745421452402784013e+01 1.496462020252390346e+01 1.282145989650533124e+01 1.100304252058550958e+01 9.491067103751953837e+00 8.242968480790345609e+00 7.191465019194525965e+00 6.274954825481088072e+00 5.472776565721578557e+00
3.089078376735792997e+00 3.504326452398686786e+00 3.983517003180160110e+00 4.528196536810034090e+00 5.140574063841460095e+00 5.820581067764399208e+00 6.570247373304101579e+00 7.399617684347757240e+00 8.326554322122277085e+00 9.366560222872921671e+00 1.052192537805910888e+01 1.178159898558275565e+01 1.313088764093060234e+01 1.455312616590605579e+01 1.601277548335545475e+01 1.743976878051348933e+01 1.873525218937807679e+01 1.979804921299318110e+01 2.054656807845957189e+01 2.091668895818795093e+01 2.085960305665021508e+01 2.036055400291923689e+01 1.946851268816869052e+01 1.829949639958150698e+01 1.700511998255992552e+01 1.573392775388407117e+01 1.462538535291774267e+01 1.382431653152557338e+01 1.349480293097477812e+01 1.382167761351535162e+01 1.500685369260014568e+01 1.725023423238608800e+01 2.067790776778747741e+01 2.520123520201106260e+01 3.036100958705866759e+01 3.526745458692349189e+01 3.875149642763376789e+01 3.976343743074541948e+01 3.788155972543147243e+01 3.360469342826960570e+01 2.812520763824090864e+01 2.275569502192490390e+01 1.845795475144773334e+01 1.575986537613626481e+01 1.492099449123553256e+01 1.601561577500672229e+01 1.880613777664031971e+01 2.259032152096133572e+01 2.628603136806097851e+01 2.881108808729249660e+01 2.951905522429316520e+01 2.841245703796420585e+01 2.601689889051816706e+01 2.303626445854485993e+01 2.003038912425071771e+01 1.728945298146561882e+01 1.488921575412478226e+01 1.281426978680280726e+01 1.104227274495712585e+01 9.556375776536267352e+00 8.318392424847244726e+00 7.267382204724047057e+00 6.347692425201669764e+00 5.541274527552721096e+00
3.161968764425348244e+00 3.605290134256313284e+00 4.114777261964320587e+00 4.690239938139527887e+00 5.338181878716246054e+00 6.066444866884542542e+00 6.883220704591717976e+00 7.801093079674965125e+00 8.840042140979694096e+00 1.002002416943277652e+01 1.135165403101935055e+01 1.283418426305757443e+01 1.446042332926486473e+01 1.621388220443789763e+01 1.804531762135970752e+01 1.985043622847634737e+01 2.147942539425571340e+01 2.277592209406071078e+01 2.361721372232909033e+01 2.392421217857949500e+01 2.365990469055397938e+01 2.284430616099390932e+01 2.157770385774011146e+01 2.003205093918400337e+01 1.840623775166836751e+01 1.688117294791630840e+01 1.561450894019835900e+01 1.476160992189705468e+01 1.449435243904361847e+01 1.500796336576648038e+01 1.652537144719686069e+01 1.928240308839265538e+01 2.343885261841338519e+01 2.888781915638138287e+01 3.504476224507368443e+01 4.080035130960338563e+01 4.479654739814744602e+01 4.596854039094527877e+01 4.404343860612093664e+01 3.966025877641563824e+01 3.400006417033322492e+01 2.824552018850027935e+01 2.325288987640189475e+01 1.955360784217968373e+01 1.752948470634258271e+01 1.746768375389032357e+01 1.935517800552253576e+01 2.260431905844430389e+01 2.606794766193115720e+01 2.849922793783584751e+01 2.913556850025867817e+01 2.796797691224347204e+01 2.556043352896378451e+01 2.263076591579046948e+01 1.971715521945121452e+01 1.707841291652569637e+01 1.476898380165482649e+01 1.276460072485234676e+01 1.104156758384637804e+01 9.584663385250529188e+00 8.360570967097039841e+00 7.314656522205543965e+00 6.396429335079434786e+00 5.589881875475583684e+00
3.226548362711599172e+00 3.695372777189084079e+00 4.230950644478278733e+00 4.832932366057480777e+00 5.515060234890190038e+00 6.295917989992499741e+00 7.190397614693598172e+00 8.212830421700402894e+00 9.384878616059943113e+00 1.073452714440383637e+01 1.228894265059893698e+01 1.406761762460600984e+01 1.607533620727533830e+01 1.828871717512554795e+01 2.062345501653595647e+01 2.290814437401607506e+01 2.490960260752083144e+01 2.639808304236298042e+01 2.721558967818196351e+01 2.729758448829301187e+01 2.666170832749357800e+01 2.540277311801657589e+01 2.370181916388100163e+01 2.179722079834573734e+01 1.992883342026023996e+01 1.829397331731141918e+01 1.705004930487089965e+01 1.634629858418262316e+01 1.635011402717983131e+01 1.725484722415903605e+01 1.928565692644109575e+01 2.268200481686811543e+01 2.759276504597271185e+01 3.385487108154158875e+01 4.076077914039873917e+01 4.704491682528455954e+01 5.126458243800144032e+01 5.242613605984524128e+01 5.043303479702719017e+01 4.603618921282907195e+01 4.034425667885416544e+01 3.434132828232473855e+01 2.871479832411964139e+01 2.396376596367679568e+01 2.059290173830779125e+01 1.912637585294436349e+01 1.981642851931918159e+01 2.225753471715111331e+01 2.532391079419167568e+01 2.765177236835230445e+01 2.833078497412156338e+01 2.725778256485462236e+01 2.496181804414711181e+01 2.215080975025600196e+01 1.935505161480745784e+01 1.682393498112593377e+01 1.460475735584670787e+01 1.267069327512774635e+01 1.099787124905875046e+01 9.573092274958160175e+00 8.367319037486756983e+00 7.331480518555355985e+00 6.419410335038794990e+00 5.616708342144949739e+00
3.279204378741260584e+00 3.769527228783116080e+00 4.326146671983685188e+00 4.950703454881784538e+00 5.667711991918224612e+00 6.506457696563549220e+00 7.488968233787179685e+00 8.630930082286232263e+00 9.957572024549479650e+00 1.151347412070548160e+01 1.335363734329346208e+01 1.552310440491293342e+01 1.803453877677597461e+01 2.083129310764979891e+01 2.374784413096595159e+01 2.649754559361211292e+01 2.872643602277743113e+01 3.013803230974144753e+01 3.059023697220977311e+01 3.010854196852309173e+01 2.884212019414927042e+01 2.701522137196069906e+01 2.490930113277043034e+01 2.281748227585675437e+01 2.098425588410905007e+01 1.957815469696276267e+01 1.871586785959051369e+01 1.851321407409049868e+01 1.911319423676415852e+01 2.069048079815766528e+01 2.345072962046534570e+01 2.760077339267049013e+01 3.323161838665249235e+01 4.008582482051295415e+01 4.733939124110337104e+01 5.364861972360488807e+01 5.760863140060349252e+01 5.840428217018276058e+01 5.616447584810842386e+01 5.174231222365300198e+01 4.613637370172044427e+01 4.007467008738044001e+01 3.400639079718131796e+01 2.834628648973934872e+01 2.369682340198182402e+01 2.080828107863658616e+01 2.019554138165224444e+01 2.166373091079613644e+01 2.418354599731309307e+01 2.635507201057500737e+01 2.713776622633550062e+01 2.628282301492321693e+01 2.421462645531961755e+01 2.159466676843300093e+01 1.894754249321685435e+01 1.653029447208403369e+01 1.439895968708393781e+01 1.253233255511625899e+01 1.090912407730223421e+01 9.518693792965859046e+00 8.335869855853584198e+00 7.315272993071776142e+00 6.414268052195350123e+00 5.619345299350529288e+00
3.317435715773817684e+00 3.824586800413047438e+00 4.397488938569281025e+00 5.041770164412715971e+00 5.793503406577848125e+00 6.694697864377173957e+00 7.773631208449189423e+00 9.048236857374664766e+00 1.055308088612109962e+01 1.235867316666761795e+01 1.455700062620946156e+01 1.721793978223722732e+01 2.033359542403631792e+01 2.375734551689417984e+01 2.716884595215994125e+01 3.010788847868432683e+01 3.210272856434884403e+01 3.285826473235546530e+01 3.236911740381174951e+01 3.087543080411197138e+01 2.874276690787542421e+01 2.635770373606429473e+01 2.408339509578512150e+01 2.221216619727416131e+01 2.092214914366398659e+01 2.028350313912335423e+01 2.032086923748483898e+01 2.108369819385360699e+01 2.267117404829191685e+01 2.522510844505434591e+01 2.891175369098131398e+01 3.387126477944742931e+01 4.008964968427856235e+01 4.717738777203676648e+01 5.420550076848245169e+01 5.983835759547002908e+01 6.284473159927262031e+01 6.271239926804496179e+01 5.986344323939036371e+01 5.526654424716483049e+01 4.979523999465710915e+01 4.388435091254238074e+01 3.768758551693120751e+01 3.147935124375246829e+01 2.591840684677367790e+01 2.193348855590564028e+01 2.024185264809329965e+01 2.082459244191972303e+01 2.278247598135742891e+01 2.476527870742486925e+01 2.567150476613243981e+01 2.510655080336497491e+01 2.334931887806502004e+01 2.097982679774926140e+01 1.850755885515575017e+01 1.620851706129538172e+01 1.416069435351036887e+01 1.235620288087486784e+01 1.078025887407939187e+01 9.425219165205030336e+00 8.268405800943995132e+00 7.267566221600803900e+00 6.381894154450376888e+00 5.598145090537570923e+00
3.341498132658871967e+00 3.860938161311183947e+00 4.446191378219180201e+00 5.107939016110451647e+00 5.894371251662358091e+00 6.860101474678902633e+00 8.040724856644542839e+00 9.459391707082410505e+00 1.116736617887871930e+01 1.326924163906516974e+01 1.589520167640382553e+01 1.911912639327229968e+01 2.285437794150270463e+01 2.677277978307181883e+01 3.031403415419818259e+01 3.282527750168691227e+01 3.380556288966231193e+01 3.313400802670949474e+01 3.112021085748586557e+01 2.833336395284439391e+01 2.537664949446879348e+01 2.275021833736729704e+01 2.081170910192251000e+01 1.975551820940694370e+01 1.961121105216106031e+01 2.029483383922649864e+01 2.170895828538215966e+01 2.382096691482417938e+01 2.668041706676708102e+01 3.039283543171378454e+01 3.507407540720025452e+01 4.077244291649580532e+01 4.732634331516979387e+01 5.418129585972521767e+01 6.031884990907903443e+01 6.449527750974003482e+01 6.578436116363917563e+01 6.409266894391650737e+01 6.019874137809031822e+01 5.520759841079209451e+01 4.986593763330476747e+01 4.430177961182346991e+01 3.834069242979002468e+01 3.207400399537154101e+01 2.617652308069404654e+01 2.169966790499178799e+01 1.947331074449625277e+01 1.956360866514794594e+01 2.117122098148419695e+01 2.304406606775303956e+01 2.409907494291534391e+01 2.384956738246419405e+01 2.243633635511341140e+01 2.034410946747967230e+01 1.805827919590043251e+01 1.587578880019209571e+01 1.390380739833363144e+01 1.215426359168116832e+01 1.062160595414022168e+01 9.301369733374841076e+00 8.172290489609498110e+00 7.193779779866014579e+00 6.326075797933557787e+00 5.555903713324827464e+00
3.352560114821561577e+00 3.880231726909682877e+00 4.474674106621072234e+00 5.152054797809933362e+00 5.972557790413932644e+00 7.002960004033339736e+00 8.287623515879140257e+00 9.859461581325414059e+00 1.179406955657255551e+01 1.423306199285156026e+01 1.733144332549424149e+01 2.112042128267786367e+01 2.534424541446614043e+01 2.938933802182759791e+01 3.240722346309293300e+01 3.363475383374898087e+01 3.275996838398685895e+01 3.009068438164563730e+01 2.640034286876732494e+01 2.257465818008788716e+01 1.932451816213725948e+01 1.710191362771674406e+01 1.612368024908451503e+01 1.640028387553613953e+01 1.777598699215421263e+01 2.001704100743086201e+01 2.292913073930996148e+01 2.642328837703399813e+01 3.051870923704324667e+01 3.529486533390850411e+01 4.081692434951949622e+01 4.702725790136449291e+01 5.358849289404892602e+01 5.975603334565920477e+01 6.443472251182444666e+01 6.654302182206674843e+01 6.556122645465617893e+01 6.189092183113430679e+01 5.668736449242030773e+01 5.118318166586713147e+01 4.599917645069489680e+01 4.096649549767714404e+01 3.557567855413223157e+01 2.970659047667942687e+01 2.402203133066821295e+01 1.966648907715850925e+01 1.752571902396691428e+01 1.766520945712061774e+01 1.931046283327584234e+01 2.128860975541622835e+01 2.257527361655165166e+01 2.265378212191922813e+01 2.157336475497668005e+01 1.974338208428647334e+01 1.762939466638147934e+01 1.554957645531132471e+01 1.364162795039038478e+01 1.193816293213228263e+01 1.044332779162188984e+01 9.155323463943712881e+00 8.053579381599202947e+00 7.098181575433331503e+00 6.249807907918873973e+00 5.494872330400971450e+00
3.348828476391577436e+00 3.881308459319752213e+00 4.482217517886071256e+00 5.173120345843232215e+00 6.025202601396882685e+00 7.117596844426888225e+00 8.505181973328124201e+00 1.023609914068677362e+01 1.241353928760154979e+01 1.521070348535573480e+01 1.877779900238101973e+01 2.303449524075311317e+01 2.745601178405040343e+01 3.106738832300209197e+01 3.277994248638697172e+01 3.194664045778760908e+01 2.876448485989204329e+01 2.418108123290413403e+01 1.940306400657017250e+01 1.540332507594235878e+01 1.272936235542737649e+01 1.158469821810605893e+01 1.195462103214056349e+01 1.365957926210885098e+01 1.640764203657544940e+01 1.989586205786306294e+01 2.391216507520447010e+01 2.837084870746045340e+01 3.329583666493652316e+01 3.875872712237708839e+01 4.478225882181924078e+01 5.119968856896507248e+01 5.748622743402027879e+01 6.269394219137804214e+01 6.565853506279434271e+01 6.550108323653174125e+01 6.215473580293672740e+01 5.652579744230895642e+01 5.010451695605509315e+01 4.420239549852684036e+01 3.931227290214683734e+01 3.500290976607435312e+01 3.045159571050170300e+01 2.530585559472102375e+01 2.017816129148868143e+01 1.629180380155725771e+01 1.459988395950185591e+01 1.516625657533881366e+01 1.720060412301217312e+01 1.954758593023092317e+01 2.120496892407279077e+01 2.164043008174827776e+01 2.085896129896642037e+01 1.924013352461290793e+01 1.725436755826195423e+01 1.524683288992388341e+01 1.338348613636727436e+01 1.171443783445479880e+01 1.025032020159820334e+01 8.990360559764448922e+00 7.913845822081794878e+00 6.980991065085559555e+00 6.152601565798892835e+00 5.414570465349987316e+00
3.326996398350463124e+00 3.860466489641653620e+00 4.464497348247048691e+00 5.165538956844117457e+00 6.044776879923508872e+00 7.192680256361546398e+00 8.676819324613365580e+00 1.056406666421229623e+01 1.298458786407814713e+01 1.612872776702289102e+01 2.010090734317846639e+01 2.463346923893850970e+01 2.885557057364256295e+01 3.143364581360238930e+01 3.121246512129370032e+01 2.798968928284242708e+01 2.274612384507448937e+01 1.707672756489462174e+01 1.234276332111618935e+01 9.216603078847327879e+00 7.802123914047264464e+00 7.968969630731050913e+00 9.523409894219682315e+00 1.220075646956562210e+01 1.568410748263323029e+01 1.970093654594905530e+01 2.410313841487223741e+01 2.886846737741584334e+01 3.405541738741631974e+01 3.974266387690583713e+01 4.592095590464039390e+01 5.232169127578627865e+01 5.823991666628066355e+01 6.252591409952689361e+01 6.394396535976008522e+01 6.181842103775068153e+01 5.651564976624079151e+01 4.938555371388374482e+01 4.215650422961171273e+01 3.614341656570729100e+01 3.172514766027138222e+01 2.829194858944841329e+01 2.477268608415813134e+01 2.056443682568535181e+01 1.614824181207947618e+01 1.277513349783681562e+01 1.150825783744658892e+01 1.250877600654775001e+01 1.503026377169599925e+01 1.790228782752258496e+01 2.005815675060015479e+01 2.089134773932118705e+01 2.037051684650295869e+01 1.889039150065692496e+01 1.696530305319394216e+01 1.498296162080583116e+01 1.313593770153790175e+01 1.148560209700186086e+01 1.004337639641044966e+01 8.806237516117091602e+00 7.752129818419588148e+00 6.840838599065738990e+00 6.033078152813015294e+00 5.313728305987950762e+00
3.286081924647599184e+00 3.816780100552671140e+00 4.419865628260838619e+00 5.125790626943176775e+00 6.024734960169878306e+00 7.217545717869286115e+00 8.785514545202646630e+00 1.081448878818039638e+01 1.345556825015433411e+01 1.689732995937885818e+01 2.115741868102277579e+01 2.572604452035727718e+01 2.936536082189763874e+01 3.047585401950163586e+01 2.808715420927261164e+01 2.273319156361590032e+01 1.625905856793013626e+01 1.066866953374818117e+01 7.038338161387391878e+00 5.373977040985241871e+00 5.236314237823562756e+00 6.290262073293162892e+00 8.362066141689009413e+00 1.125481182939140901e+01 1.471614479886973292e+01 1.855211453620083972e+01 2.270554687494384893e+01 2.723658753529290166e+01 3.225030164776878649e+01 3.784005268874962979e+01 4.397897418616426535e+01 5.031991089575235776e+01 5.600543528046194552e+01 5.970190445065894380e+01 6.009384259757619162e+01 5.666661652765620261e+01 5.013918895882361682e+01 4.218944082394612849e+01 3.465728567179597519e+01 2.879041288052955139e+01 2.489983018732013065e+01 2.233600277571482096e+01 1.991008517227610142e+01 1.678176129924921156e+01 1.318362884321510542e+01 1.026523029762282491e+01 9.188755123009283210e+00 1.033941626952172754e+01 1.316437908914633148e+01 1.652320192649965236e+01 1.921448258200863535e+01 2.045951627904749159e+01 2.015286001674784089e+01 1.872857321427504473e+01 1.678336933593111269e+01 1.476826183330165065e+01 1.290331440602086310e+01 1.125318613047184257e+01 9.822980766990225376e+00 8.603209120077131900e+00 7.568842054582717971e+00 6.678667579138714672e+00 5.892581653948976594e+00 5.193739377481316311e+00
3.230714087881776830e+00 3.755495279238338480e+00 4.353678391694791650e+00 5.058962605156454018e+00 5.967933877115208396e+00 7.191441866581839371e+00 8.824014752265194161e+00 1.096716722682067413e+01 1.378456329869656294e+01 1.744449776913001315e+01 2.185106698115747648e+01 2.624223798150652343e+01 2.905759265989706108e+01 2.857736623721838853e+01 2.423312410936050298e+01 1.740294869796841581e+01 1.066437970526991208e+01 6.056405642695039226e+00 3.979268507640412178e+00 3.627794867189546135e+00 4.168233701322225926e+00 5.333612831981636937e+00 7.178726224424222480e+00 9.669011145222238923e+00 1.262528468727909647e+01 1.590577517347248104e+01 1.951323775092282276e+01 2.356360852186875121e+01 2.820602020689172207e+01 3.355915601678992033e+01 3.960018951834158685e+01 4.594514634288104560e+01 5.163062578605055108e+01 5.517906972087236284e+01 5.519403836188180890e+01 5.125107949031813348e+01 4.430216497229839945e+01 3.620948887903940516e+01 2.880089398798989819e+01 2.320514051891017004e+01 1.971216652254646462e+01 1.778791230236505072e+01 1.631105554484359743e+01 1.428780150581857633e+01 1.162267494253143418e+01 9.187109178504336171e+00 8.134671151000016920e+00 9.131373660670440984e+00 1.197009908325603433e+01 1.563815321559211213e+01 1.878318787711296878e+01 2.038506351965334673e+01 2.021686474928217336e+01 1.875699356121412009e+01 1.670919291498357140e+01 1.460259091480805438e+01 1.268521284528941706e+01 1.101725864361825558e+01 9.590291793628232142e+00 8.384127353649990511e+00 7.368073882631863469e+00 6.499190702731767466e+00 5.735884359753478101e+00 5.058852770611587779e+00
3.167639737797371069e+00 3.684071045871027739e+00 4.274104135305091035e+00 4.973277774409329055e+00 5.882843785931064495e+00 7.121185626106215416e+00 8.793209456159971182e+00 1.101131231245014774e+01 1.394376960131733156e+01 1.772854931354325458e+01 2.215792626390070907e+01 2.625214227426391744e+01 2.822029211697305229e+01 2.635467797684398406e+01 2.056357915780011325e+01 1.297451644671031268e+01 6.629548882556163036e+00 3.301869087668459102e+00 2.580911432473334877e+00 2.975062799693729332e+00 3.510384201601327803e+00 4.198811051696195840e+00 5.413507052443454981e+00 7.272827151028618431e+00 9.618782401656901015e+00 1.230207220160327886e+01 1.533553208707866666e+01 1.886047751180911902e+01 2.306026781868921205e+01 2.808936063948147677e+01 3.395527889413139633e+01 4.028664209977330302e+01 4.608528687536772139e+01 4.979398872239497820e+01 4.994843964992981711e+01 4.614748189562643432e+01 3.945354102218285419e+01 3.178369119688255040e+01 2.485931537124512758e+01 1.963577352580125535e+01 1.638120767210664042e+01 1.476898535977291083e+01 1.391980438291889222e+01 1.284189848922654775e+01 1.113096266368952314e+01 9.264813057453386236e+00 8.250679084921070938e+00 8.983681317056973370e+00 1.165067126431908662e+01 1.543650542246749602e+01 1.886984818161311850e+01 2.068770543107166304e+01 2.053456995859803413e+01 1.893631200527838487e+01 1.671045561607128960e+01 1.446517335645498648e+01 1.246979977345874424e+01 1.077213292879814510e+01 9.343972076559406759e+00 8.150567660108301027e+00 7.153565157749602221e+00 6.307026733868188018e+00 5.567395304135176914e+00 4.912837525060246513e+00
3.099553322704672986e+00 3.605906648795742075e+00 4.184848201383286614e+00 4.872540712788381079e+00 5.773141265320133719e+00 7.009573143373201809e+00 8.691863059864278540e+00 1.093745858177173069e+01 1.391265942816481882e+01 1.772886271082018439e+01 2.209743453458458262e+01 2.589732669157660538e+01 2.721280651922393901e+01 2.440876068462682724e+01 1.777692028061613172e+01 9.947846199347571527e+00 4.172129076185232321e+00 1.884246420842321967e+00 2.032406894149271004e+00 2.697410078230308539e+00 2.927000483561299937e+00 3.028571957301785300e+00 3.632522396921737950e+00 4.945337305436081188e+00 6.788074098527202338e+00 8.972344390905117706e+00 1.149338807768894988e+01 1.449508061977802953e+01 1.817942736078065735e+01 2.273376873508168572e+01 2.821442261304501642e+01 3.431052425297362163e+01 4.007273789700894895e+01 4.395073404801593142e+01 4.445125970447320896e+01 4.115492403143587552e+01 3.513778037950310562e+01 2.829123093702106573e+01 2.218752120137347816e+01 1.756397358477273940e+01 1.459704332655432779e+01 1.313197489070800827e+01 1.260520938795739987e+01 1.218369174573936853e+01 1.128208829407062908e+01 1.000523289794360338e+01 9.142980835086039093e+00 9.714526578886871988e+00 1.221305193928800392e+01 1.599681791557571842e+01 1.951552904126862842e+01 2.133336322580048972e+01 2.102329777071670236e+01 1.917740252957811720e+01 1.671755310512521930e+01 1.431074691883755534e+01 1.223096849341222736e+01 1.050377191698152224e+01 9.077070296628214408e+00 7.899577061681323897e+00 6.924659566284881329e+00 6.102667424411769126e+00 5.387856172716803727e+00 4.756290365186271352e+00
3.023888582822448434e+00 3.518141161768925329e+00 4.082986884056769128e+00 4.753997131478110205e+00 5.635845681571893806e+00 6.852038531772336682e+00 8.511905302387393846e+00 1.073208744750565025e+01 1.367391393147297229e+01 1.743507599448058443e+01 2.169921292362949217e+01 2.530261988804128848e+01 2.630728123811962860e+01 2.313805017763226601e+01 1.625006267928378989e+01 8.454876673914901275e+00 3.044403090058486416e+00 1.276097387794053351e+00 1.825967417727222042e+00 2.605235007900315480e+00 2.677708009121241517e+00 2.473312023680430904e+00 2.728829792506777707e+00 3.688671051942120194e+00 5.167097614356017665e+00 6.953211898743330899e+00 9.019540854281283160e+00 1.149361424324822067e+01 1.456901727875806785e+01 1.844630833611375209e+01 2.322948805318168297e+01 2.870042715341329398e+01 3.403665759143878944e+01 3.779602559807524642e+01 3.852319166793868277e+01 3.576674523787178828e+01 3.054808585892866191e+01 2.469518089228241919e+01 1.965264387280254965e+01 1.594527573995103431e+01 1.357010521094536948e+01 1.240084328320308416e+01 1.211660013712089601e+01 1.211276646238315813e+01 1.178893504519039226e+01 1.102706044318269818e+01 1.044123855085756425e+01 1.107397418320773319e+01 1.354511476091860800e+01 1.727004209196035589e+01 2.064951213806381602e+01 2.220165133288281822e+01 2.153989630880718664e+01 1.935277533771964187e+01 1.663777132797769553e+01 1.408115923029461847e+01 1.193523666384260551e+01 1.019405790768946041e+01 8.779995715612479046e+00 7.626083006200194525e+00 6.678350318696017140e+00 5.883934923090505364e+00 5.195401238319576009e+00 4.587637087014227788e+00
2.940395092738578686e+00 3.420550466359176589e+00 3.968079911780199254e+00 4.617335362721854963e+00 5.470945158047204160e+00 6.648699287290615878e+00 8.254191221627751318e+00 1.039638283162435251e+01 1.323060167358200268e+01 1.685883811416373490e+01 2.099537930914041794e+01 2.454059651986408142e+01 2.562857845776326826e+01 2.269658104619363215e+01 1.610018810170618764e+01 8.495696924760693491e+00 3.100579761695388292e+00 1.258082909692125551e+00 1.802634321195954126e+00 2.713043861402925305e+00 2.978377717699099758e+00 2.899834142164782858e+00 3.142692112102475566e+00 3.960195685303236957e+00 5.204530743880373400e+00 6.684181645491135804e+00 8.358789106297729532e+00 1.032047625043306383e+01 1.272420051977959687e+01 1.575142481854834386e+01 1.953435728468164712e+01 2.396173284824692118e+01 2.839964072631484626e+01 3.161408917449166367e+01 3.227098137306288095e+01 2.988815990981633064e+01 2.536964645304970745e+01 2.044460217875097285e+01 1.648352055784602044e+01 1.387714292779169156e+01 1.242266899702939398e+01 1.186920564444974602e+01 1.196983178851353991e+01 1.230806152610072601e+01 1.239311933969605306e+01 1.208273805994314998e+01 1.192002589758118170e+01 1.288099253215731999e+01 1.549863025328030197e+01 1.910194644734189495e+01 2.208925567263106160e+01 2.309677058292882279e+01 2.190810312607833055e+01 1.933004871503179345e+01 1.638682085599595339e+01 1.372935101832783999e+01 1.155962550392221644e+01 9.833225843767682051e+00 8.449279870532539150e+00 7.329446271288698966e+00 6.415181362774934115e+00 5.651648668209494630e+00 4.991107530995985364e+00 4.408095367149924115e+00
2.855647121300139535e+00 3.320591769150972539e+00 3.848622120658574897e+00 4.472182628261027304e+00 5.289777673640589484e+00 6.414120569099334368e+00 7.938344744300803946e+00 9.957818717380648721e+00 1.261995256371964125e+01 1.604563261670467611e+01 2.002900907443377676e+01 2.363003339026908378e+01 2.514744600166940813e+01 2.300815704783121163e+01 1.725027314269007661e+01 1.006404544615310748e+01 4.442669583210475004e+00 1.996073737788376601e+00 2.090703530978633040e+00 3.029167776334969364e+00 3.708564962893034167e+00 4.114522289270146516e+00 4.676441005191380285e+00 5.601755903318915486e+00 6.796674910881771225e+00 8.115553013662655246e+00 9.514974344256760475e+00 1.104240864764559937e+01 1.279431871739033610e+01 1.490515397681239307e+01 1.751031865415015076e+01 2.060053821912767447e+01 2.376602876437061340e+01 2.606614584063790119e+01 2.637464828357454394e+01 2.419237715238342190e+01 2.023047569942488622e+01 1.603697584689053457e+01 1.292915529554902321e+01 1.128751803162147738e+01 1.079264985983018654e+01 1.101869928529140452e+01 1.164973449558207186e+01 1.236433449019245145e+01 1.283896887904569617e+01 1.304810375533874911e+01 1.352262617718003490e+01 1.505937134298949864e+01 1.791523817085650450e+01 2.125226258856358186e+01 2.356648810161106411e+01 2.378427225340112727e+01 2.196158353599079760e+01 1.901138460802129515e+01 1.591675902722811031e+01 1.323722421580978903e+01 1.110155024474230601e+01 9.425321626504349126e+00 8.091355404902181192e+00 7.016529045184221047e+00 6.141435382174363689e+00 5.411906329111685565e+00 4.780875399333440967e+00 4.223332953459158823e+00
2.778657673220132018e+00 3.228460506277106568e+00 3.736540225740269339e+00 4.332737505144496737e+00 5.109561209226522571e+00 6.169896624706112220e+00 7.593317057413344173e+00 9.457609830538658002e+00 1.189894549039572347e+01 1.506094589094899838e+01 1.884506108213138020e+01 2.253570866721857158e+01 2.468851703368594741e+01 2.376486870372533744e+01 1.938907165737030525e+01 1.305125086296030368e+01 7.295727887742580187e+00 3.964428758400933006e+00 3.151957270244106102e+00 3.746175474500500258e+00 4.697420105183409689e+00 5.665619435812264904e+00 6.754621950057249080e+00 8.041626692918153907e+00 9.441434278918192646e+00 1.083428598817707389e+01 1.216526537938987218e+01 1.343590523509387324e+01 1.468027177565751629e+01 1.597436981387026833e+01 1.743416228983276284e+01 1.912812308325280952e+01 2.087131148738054520e+01 2.206526876397916936e+01 2.187040108518917947e+01 1.980912921646976699e+01 1.633645688733877677e+01 1.269689810742188030e+01 1.009797635375933034e+01 8.993245630609226993e+00 9.102236729485458255e+00 9.915613673601578526e+00 1.102865060205574821e+01 1.215536754728105251e+01 1.312662813839450671e+01 1.404534092725283045e+01 1.537454165477200441e+01 1.759640822154854689e+01 2.058998912876136700e+01 2.339399297207247841e+01 2.475620373626582804e+01 2.403048881182148122e+01 2.157585851041915603e+01 1.835113507994068982e+01 1.522214022137491085e+01 1.261406347011548412e+01 1.057291094656839725e+01 8.981493699043658907e+00 7.716176793728950045e+00 6.696196213040831680e+00 5.865212507808024611e+00 5.171938364466774019e+00 4.571306876961484633e+00 4.039532136566879927e+00
